2001-9-2	G-32-5450261.xml	Annir og appelsínur hjá Cook	9
2001-9-2	G-32-5450262.xml	*GENGI evrunnar, sameiginlegrar myntar 12 aðildarraríkja...	9
2001-9-2	G-32-5450263.xml	Ungverji fór með sigur af hólmi	9
2001-9-4	G-32-5450264.xml	Sólhattur	9
2001-9-5	G-32-5450265.xml	Fílharmónía flytur Messu heilagrar Sesselju	9
2001-9-6	G-32-5450266.xml	"""Það er ekkert dýrmætara en börnin"""	9
2001-9-7	G-32-5450268.xml	"""Húsvískir krókódílar"" á BBC"	9
2001-9-8	G-32-5450269.xml	Á sjónum við bæjardyrnar	9
2001-9-12	G-32-5450270.xml	Grindvíkingar lækka miðaverðið	9
2001-9-14	G-32-5450271.xml	"""Viljum opna heim tónlistarinnar fyrir almenningi"""	9
2001-9-15	G-32-5450272.xml	Loðnubátarnir mega hefja haustvertíð í dag	9
2001-9-18	G-32-5450273.xml	Fáðu þér hjól, Barði	9
2001-9-29	G-32-5450274.xml	Birki hérlendis er ólíkt öðru	9
2001-9-30	G-32-5450276.xml	Haust við Mývatn	9
2001-9-7	G-32-5452112.xml	KNATTSPYRNA Úrslitakeppni 3.	9
2001-9-9	G-32-5452113.xml	Hreindýraveiðar á Eyjabökkum	9
2001-9-13	G-32-5452114.xml	Framkvæmdastjóri ráðinn	9
2001-9-14	G-32-5452115.xml	Yfir 300 afpantanir	9
2001-9-20	G-32-5452116.xml	Ax opnar á Akureyri	9
2001-9-25	G-32-5452117.xml	Eindregin andstaða við að kljúfa starfsemina	9
2001-9-25	G-32-5452118.xml	Páfi í Kasakstan	9
2001-9-26	G-32-5452119.xml	Mikilvægi tungumálsins minnst í Háskóla Íslands	9
2001-9-29	G-32-5452120.xml	Löng og ströng ferð til Spánar	9
2001-9-29	G-32-5452121.xml	(Jes. 58, 10.)	9
2001-9-30	G-32-5452122.xml	Erindi um magnarakerfi við kennslu	9
2001-9-2	G-32-5453823.xml	Penninn opnar sýningarsal	9
2001-9-11	G-32-5453824.xml	Seljendur * Sölusamningur - Áður en...	9
2001-9-15	G-32-5453825.xml	Áætlaður hagnaður ársins 1.080 milljónir	9
2001-9-19	G-32-5453826.xml	Flugumenn bin Ladens tengdir flugræningjum	9
2001-9-21	G-32-5453827.xml	Óvissa með Tómas Inga og Atla	9
2001-9-22	G-32-5453828.xml	Sagði Valur við vonarkvon sína (hans...	9
2001-9-23	G-32-5453829.xml	SVERRIR HÓLMARSSON	9
2001-9-23	G-32-5453830.xml	ÓLÖF BJÖRGÓLFSDÓTTIR	9
2001-9-25	G-32-5453831.xml	Ejup er hættur með Val	9
2001-9-26	G-32-5453832.xml	"""Alveg einstakur trommari"""	9
2001-9-29	G-32-5453833.xml	Kynntu sér dönskukennslu og spjölluðu við nemendur	9
2001-9-30	G-32-5453834.xml	Lög húsvískra tónskálda	9
2001-9-2	G-32-5455603.xml	Hvernig er að byrja í skólanum?	9
2001-9-8	G-32-5455604.xml	Hannes efstur en Björn og Bragi með möguleika á AM-áfanga	9
2001-9-8	G-32-5455605.xml	NEÐANMÁLS -	9
2001-9-16	G-32-5455606.xml	Tiplað á tánum	9
2001-9-16	G-32-5455607.xml	Einsetufólk og klaustur	9
2001-9-18	G-32-5455608.xml	Fyrsta útdrætti rafrænna húsbréfa lokið	9
2001-9-19	G-32-5455609.xml	Hörð átök við Gudermes í Tsjetsjníu	9
2001-9-22	G-32-5455610.xml	Að þjappa þjóðinni saman	9
2001-9-27	G-32-5455611.xml	Konur í öllum stöðum dómsins	9
2001-9-29	G-32-5455612.xml	Afleiðingar hryðjuverkanna kosta félagið milljarð	9
2001-9-1	G-32-5457391.xml	Kirkjustarf	9
2001-9-1	G-32-5457392.xml	GUÐRÚN HALLDÓRSDÓTTIR	9
2001-9-9	G-32-5457393.xml	Midler og Lane	9
2001-9-12	G-32-5457394.xml	Margir vilja læra verðbréfaviðskipti	9
2001-9-12	G-32-5457395.xml	Einn og tveir og fleiri	9
2001-9-25	G-32-5457396.xml	Töfrandi flauta	9
2001-9-23	G-32-5457397.xml	Dagur virðingar	9
2001-9-27	G-32-5457398.xml	Nafn Stærð Afli Veiðarfæri Uppist.	9
2001-9-27	G-32-5457399.xml	Þrjár skáldsögur og tvær ljóðabækur	9
2001-9-27	G-32-5457400.xml	Herra Hulot fer í frí	9
2001-9-27	G-32-5457401.xml	Hvergi skjól fyrir sköttum?	9
2001-9-30	G-32-5457402.xml	Umferð hleypt á nýju brúna	9
2001-9-4	G-32-5459213.xml	(II. Tím. 4, 7.)	9
2001-9-8	G-32-5459214.xml	Stofnun friðargæslu undirbúin	9
2001-9-11	G-32-5459215.xml	AUSTFJARÐAMARKAÐURINN Blálanga 116 116 116 81...	9
2001-9-11	G-32-5459216.xml	Nýr forsætisráðherra á Fiji	9
2001-9-12	G-32-5459217.xml	Ívar og Ólafur mæta Shearer	9
2001-9-14	G-32-5459218.xml	Í öðrum líkama	9
2001-9-18	G-32-5459220.xml	Efniviðurinn er góður	9
2001-9-18	G-32-5459221.xml	Ólafur tekur við Breiðabliki	9
2001-9-19	G-32-5459222.xml	LAUFEY PÁLMADÓTTIR	9
2001-9-23	G-32-5459223.xml	Hvaða furðuvera er þetta?	9
2001-9-26	G-32-5459224.xml	Dæmd fyrir að stela úr afgreiðslukassa	9
2001-9-28	G-32-5459225.xml	Óheppilegt að byggja við Gömlu búð	9
2001-9-1	G-32-5460923.xml	VATN OG VÆNGIR	9
2001-9-5	G-32-5460924.xml	Eyjólfur með 10 mörk	9
2001-9-9	G-32-5460925.xml	NASF gefur út bók til fjáröflunar	9
2001-9-12	G-32-5460926.xml	Hugleysingjar réðust á sjálft frelsið	9
2001-9-14	G-32-5460927.xml	Bregðast ekki skuldbindingum	9
2001-9-27	G-32-5460928.xml	Stefán með tvö fyrir Stoke	9
2001-9-29	G-32-5460929.xml	Mótmæli gegn Bandaríkjastjórn	9
2001-9-30	G-32-5460930.xml	Mynd um sögu KR	9
2001-9-2	G-32-5462790.xml	AF LISTASAFNI ÍSLANDS	9
2001-9-4	G-32-5462791.xml	Hagnaður fyrir afskriftir jókst verulega	9
2001-9-8	G-32-5462792.xml	Bragðbetri og hreinni vara	9
2001-9-14	G-32-5462793.xml	Þróun - samvinna - ábyrgð	9
2001-9-15	G-32-5462794.xml	Spurningar barna	9
2001-9-20	G-32-5462795.xml	Eineygði einbúinn	9
2001-9-22	G-32-5462796.xml	Óttast að 1,5 milljónir flýi	9
2001-9-1	G-32-5464570.xml	Íþróttastarf barna og unglinga er virkasta forvörnin	9
2001-9-4	G-32-5464571.xml	Biblían bjargaði lífi drengsins	9
2001-9-4	G-32-5464572.xml	Skák - Umsjón Helgi Áss Grétarsson	9
2001-9-14	G-32-5464573.xml	Úrhelli hjá Birgi Leifi í Svíþjóð	9
2001-9-16	G-32-5464574.xml	Óskasigurvegari andstæðinganna	9
2001-9-19	G-32-5464575.xml	Reglum um hundahald breytt	9
2001-9-21	G-32-5464576.xml	Flöskuskúlptúr á sýningu	9
2001-9-26	G-32-5464577.xml	Bjóða Flugleiðum 40 milljónir í markaðsstyrk	9
2001-9-27	G-32-5464578.xml	Biður þjóð sína afsökunar	9
2001-9-28	G-32-5464579.xml	Eldri börn ganga fyrir	9
2001-9-30	G-32-5464580.xml	Íslandspóstur kaupir tvíorkubíla	9
2001-9-1	G-32-5466453.xml	"""Við getum öll dansað"""	9
2001-9-4	G-32-5466454.xml	Dæling úr El Grillo undirbúin á Seyðisfirði	9
2001-9-5	G-32-5466455.xml	Óttast er að verðbólga ógni kjarasamningum	9
2001-9-6	G-32-5466456.xml	Fundartími færist fram til klukkan 14	9
2001-9-7	G-32-5466457.xml	Vill auka kyn sitt með hraðpósti	9
2001-9-9	G-32-5466458.xml	,,Hver er bylgjulengdin, Kenneth?	9
2001-9-26	G-32-5466459.xml	Safnið geymt í pappakössum í heilt ár	9
2001-9-28	G-32-5466460.xml	Andúð á Ameríku	9
2001-9-29	G-32-5466461.xml	Björn M. Ólsen rektor	9
2001-9-30	G-32-5466462.xml	Hyundai Terracan	9
2001-9-30	G-32-5466464.xml	Vélmenni fyrst á vettvang slysa	9
2001-9-2	G-32-5468260.xml	Ruslpósturinn hrúgast inn	9
2001-9-4	G-32-5468261.xml	"""Óvænt hvatning"""	9
2001-9-7	G-32-5468262.xml	Grásprengt danspopp	9
2001-9-12	G-32-5468263.xml	Hrun Rússlands	9
2001-9-19	G-32-5468264.xml	KNATTSPYRNA Bikarkeppni KSÍ Coca Cola-bikar karla,...	9
2001-9-27	G-32-5468265.xml	Unnið að endurreisn fyrirtækisins	9
2001-9-27	G-32-5468266.xml	Fyrirlestrar fyrir almenning um lestur	9
2001-9-29	G-32-5468267.xml	( Lúk. 7).	9
2001-9-29	G-32-5468268.xml	Karlakór í Grafarvogskirkju	9
2001-9-29	G-32-5468269.xml	Bréf Símans á Tilboðsmarkað VÞÍ	9
2001-9-30	G-32-5468270.xml	Spaugað með þjóðina	9
2001-9-1	G-32-5470087.xml	Skerandi þögn	9
2001-9-11	G-32-5470089.xml	Félagsþjónustan fór ekki að lögum	9
2001-9-19	G-32-5470090.xml	Unglingadeild og fyrirbænir í Digraneskirkju	9
2001-9-21	G-32-5470091.xml	Guð í heimspeki Descartes	9
2001-9-30	G-32-5470093.xml	Samstarf um smíði smábíls	9
2001-9-4	G-32-5471937.xml	Seljendur * Sölusamningur - Áður en...	9
2001-9-5	G-32-5471938.xml	BRÚÐKAUP .	9
2001-9-6	G-32-5471939.xml	Bjarni fær mikið lof	9
2001-9-6	G-32-5471940.xml	GUNNAR EYÞÓRSSON	9
2001-9-7	G-32-5471941.xml	Welch hættir hjá General Electrics	9
2001-9-15	G-32-5471942.xml	CIA beitir leynilegum aðgerðum	9
2001-9-16	G-32-5471943.xml	Hvað er planmál?	9
2001-9-27	G-32-5471944.xml	Fyrirlestur í HÍ um tölvuleikni	9
2001-9-2	G-32-5473776.xml	Vistfræði og smíðar tengdar saman	9
2001-9-4	G-32-5473777.xml	ENGRA KOSTA VÖL	9
2001-9-19	G-32-5473778.xml	Nýr tölvuormur gerir usla	9
2001-9-26	G-32-5473779.xml	Steinunum er rúllað	9
2001-9-29	G-32-5473780.xml	Hytner ráðinn til breska þjóðleikhússins	9
2001-9-2	G-32-5475615.xml	60ÁRA afmæli.	9
2001-9-2	G-32-5475616.xml	Var flugmaðurinn á lyfjum?	9
2001-9-6	G-32-5475617.xml	Leita að fyndnasta brandaranum	9
2001-9-12	G-32-5475618.xml	AFDRIFARÍKT GRIMMDARVERK	9
2001-9-16	G-32-5475619.xml	Coen-bræður í klandri	9
2001-9-20	G-32-5475620.xml	Misjöfn afkomuþróun hjá viðskiptabönkunum	9
2001-9-20	G-32-5475621.xml	Malar við Monroe	9
2001-9-28	G-32-5475622.xml	50 ÁRA afmæli .	9
2001-9-1	G-32-5477420.xml	Skákþjálfun á háskólastigi	9
2001-9-6	G-32-5477421.xml	Nokkrar líkur taldar á dauðadómum	9
2001-9-7	G-32-5477422.xml	Heimilisleg!	9
2001-9-8	G-32-5477423.xml	Þjóðsögur og hestatangó	9
2001-9-11	G-32-5477424.xml	Skipulagt við Borgartún	9
2001-9-21	G-32-5477425.xml	Hækkun frá fyrra mánuði	9
2001-9-21	G-32-5477426.xml	FH og Grindavík í Intertotobaráttu	9
2001-9-23	G-32-5477427.xml	Nýjar geislaplötur	9
2001-9-23	G-32-5477428.xml	Hildarleikur á hafinu	9
2001-9-1	G-32-5479145.xml	Margt gómsætt í boði á grænmetismörkuðum	9
2001-9-9	G-32-5479146.xml	Fiat-umboðið til sölu	9
2001-9-9	G-32-5479147.xml	Séra Snorri í morgunsól	9
2001-9-20	G-32-5479148.xml	Bíllaus dagur	9
2001-9-23	G-32-5479149.xml	"""Lamandi sársauki, niðurlæging og tóm"""	9
2001-9-26	G-32-5479150.xml	"""Orðstírr deyr aldrigi hveim sér góðan getr"""	9
2001-9-5	G-32-5480995.xml	Íslenski hesturinn kynntur í Skotlandi	9
2001-9-6	G-32-5480996.xml	Hvalaskoðun styrkir skógrækt	9
2001-9-8	G-32-5480997.xml	Á móti hlutafélögum!	9
2001-9-9	G-32-5480998.xml	Reykjavíkurbréf	9
2001-9-13	G-32-5480999.xml	Yfirheyrt vegna sprengjuhótunar	9
2001-9-13	G-32-5481000.xml	HREFNA BRYNJÓLFSDÓTTIR	9
2001-9-25	G-32-5481001.xml	Á bólakafi í kynþáttahatri	9
2001-9-26	G-32-5481002.xml	Kviknaði í tveimur fólksbílum eftir kappakstur	9
2001-9-27	G-32-5481003.xml	Í fegurðarkeppni erlendis	9
2001-9-28	G-32-5481004.xml	Varnir gegn lífefnahryðjuverkum	9
2001-9-2	G-32-5482782.xml	40 punda risar í Sandá?	9
2001-9-4	G-32-5482783.xml	Þjóðverjar voru niðurlægðir	9
2001-9-5	G-32-5482784.xml	Berjadesert í kvöldmatinn	9
2001-9-6	G-32-5482785.xml	Sakaði Rússa um áreitni	9
2001-9-8	G-32-5482786.xml	Héðinn með 3 milljónir í tap	9
2001-9-9	G-32-5482787.xml	Stórt óþekkt ævintýri	9
2001-9-9	G-32-5482788.xml	Markaðseftirlit með lækningatækjum	9
2001-9-13	G-32-5482789.xml	Fjölskyldumiðstöð opnuð öllum	9
2001-9-15	G-32-5482790.xml	Byggja skal enn hærri turna	9
2001-9-15	G-32-5482791.xml	STAÐAN ÍA 16102424:1432 ÍBV 16102419:1232 FH...	9
2001-9-21	G-32-5482792.xml	Þjakaðir af 70 ára reynslu	9
2001-9-26	G-32-5482793.xml	Einar þjálfar Stjörnuna	9
2001-9-27	G-32-5482794.xml	Stöðvun á dreifingu vörunnar til skoðunar	9
2001-9-27	G-32-5482795.xml	Blink 182/Take Off Your Pants And...	9
2001-9-28	G-32-5482796.xml	ÁSTDÍS ARADÓTTIR	9
2001-9-5	G-32-5484616.xml	Tölvurisi í fæðingu	9
2001-9-9	G-32-5484617.xml	Gerbreytt Corolla	9
2001-9-18	G-32-5484618.xml	Þessir duglegu drengir, Ævar Ingi Jóhannesson...	9
2001-9-20	G-32-5484619.xml	Samanlögð afkoma viðskiptabankanna batnar um 300...	9
2001-9-20	G-32-5484620.xml	KUNNINGI Víkverja var tekinn fyrir of...	9
2001-9-22	G-32-5484621.xml	Myndarleg bókagjöf frá Manitoba	9
2001-9-23	G-32-5484622.xml	Nissan Crossbow	9
2001-9-25	G-32-5484624.xml	Pharmaco kaupir rétt á sýklalyfjaframleiðslu	9
2001-9-28	G-32-5484625.xml	Jakob og Örn á heimleið	9
2001-9-29	G-32-5484626.xml	Kynningarvika vistverndar í verki	9
2001-9-30	G-32-5484627.xml	Sæli kafari	9
2001-9-30	G-32-5484628.xml	Robbie og Geri of upptekin af frægðinni	9
2001-9-4	G-32-5486466.xml	Byggt undir Miðjarðarhafið	9
2001-9-9	G-32-5486467.xml	Sigur Rós í næstu Tom Cruise-mynd	9
2001-9-15	G-32-5486468.xml	RÓMANTÍSK ÆVINTÝRI	9
2001-9-22	G-32-5486469.xml	Hofið heldur	9
2001-9-25	G-32-5486470.xml	Ásókn í kvótalausar jarðir í Borgarfirði meiri en áður	9
2001-9-26	G-32-5486471.xml	* STEINGRÍMUR Jóhannesson skoraði sitt þriðja...	9
2001-9-28	G-32-5486472.xml	Oldham, Low og Trans Am spila	9
2001-9-30	G-32-5486473.xml	Íslenskur yfirhönnuður hjá ítölsku tískuhúsi	9
2001-9-6	G-32-5488295.xml	Hinn daglegi veruleiki heimilislausra	9
2001-9-19	G-32-5488296.xml	Hryðjuverkin	9
2001-9-21	G-32-5488297.xml	Þekkingarþorp Háskólans	9
2001-9-21	G-32-5488298.xml	Karfan í beinni útsendingu á Netinu	9
2001-9-25	G-32-5488300.xml	Öskraði mig hásan	9
2001-9-27	G-32-5488301.xml	Dagur stærðfræðinnar	9
2001-9-29	G-32-5488302.xml	Völler kallar á Ulf Kirsten	9
2001-9-29	G-32-5488303.xml	Rýmið á milli væntinga og minnis	9
2001-9-5	G-32-5490006.xml	Soffía Schiöth Lárusdóttir	9
2001-9-7	G-32-5490007.xml	Metveiði hjá Mánabergi ÓF	9
2001-9-11	G-32-5490008.xml	Mikil veiði á kolmunna	9
2001-9-12	G-32-5490009.xml	Skiptafundur í nóvember	9
2001-9-25	G-32-5490010.xml	Skellurinn gegn Fylki var vendipunkturinn	9
2001-9-25	G-32-5490011.xml	* BORGARSTJÓRINN í Reykjavík, Ingibjörg Sólrún...	9
2001-9-27	G-32-5490012.xml	ELÍN M. SIGURÐARDÓTTIR	9
2001-9-28	G-32-5490013.xml	Einföld leikaðferð	9
2001-9-29	G-32-5490015.xml	Mikil og ör fjölgun fræðimanna	9
2001-9-2	G-32-5491820.xml	Ný Nissan Micra á næsta ári	9
2001-9-4	G-32-5491821.xml	Framleiðsla gæti aukist um 770 þúsund tonn næstu árin	9
2001-9-6	G-32-5491822.xml	Skák - Umsjón Helgi Áss Grétarsson	9
2001-9-9	G-32-5491823.xml	Kirkjudeildir skipta hundruðum	9
2001-9-11	G-32-5491824.xml	LOKAGILDI HELSTU HLUTABRÉFAVÍSITALNA Evrópa Lokagildi brey...	9
2001-9-12	G-32-5491825.xml	Fyrst verði matsferli lokið	9
2001-9-12	G-32-5491826.xml	Svalt getur verið á Kúbu	9
2001-9-15	G-32-5491827.xml	Fundur um öryggismál	9
2001-9-20	G-32-5491828.xml	SÍF Hellas eykur hlutdeild sína	9
2001-9-20	G-32-5491829.xml	Metþátttaka í Nýsköpun 2001	9
2001-9-22	G-32-5491830.xml	Handtökur í Evrópu	9
2001-9-1	G-32-5493663.xml	Í fjötrum árangurslausrar vaxtastefnu?	9
2001-9-6	G-32-5493664.xml	Minningar um ey	9
2001-9-11	G-32-5493665.xml	Ekki víst að nítján stig dugi	9
2001-9-13	G-32-5493666.xml	Hinzta kveðja úr háloftunum	9
2001-9-14	G-32-5493667.xml	BRIDS - Umsjón Guðmundur Páll Arnarson	9
2001-9-21	G-32-5493668.xml	Heimsyfirráð með hnífum og rakblöðum?	9
2001-9-22	G-32-5493669.xml	Frábær strákur og stórkostlegur leikmaður	9
2001-9-23	G-32-5493670.xml	Ævisaga Bjargar C. Þorláksson	9
2001-9-27	G-32-5493671.xml	Stór skjálfti í Goðabungu	9
2001-9-27	G-32-5493672.xml	*RÓBERT Gunnarsson , línumaður Fram ,...	9
2001-9-27	G-32-5493673.xml	Hið opinbera hefur verið að taka...	9
2001-9-28	G-32-5493674.xml	Arababandalagið og ESB fordæma orð Berlusconis	9
2001-9-30	G-32-5493675.xml	Bandarísk endurreisn	9
2001-9-11	G-32-5495445.xml	Minnti menn á fyrri leikinn	9
2001-9-13	G-32-5495446.xml	Frændur sýna á Mokka	9
2001-9-14	G-32-5495447.xml	Námskeið um frumkristni	9
2001-9-18	G-32-5495448.xml	Kjartan ekki með gegn ÍA	9
2001-9-21	G-32-5495449.xml	Á rúntinum á kassabíl	9
2001-9-25	G-32-5495450.xml	Þrastarlundur 6	9
2001-9-26	G-32-5495451.xml	Vetrarstarf Nýrrar dögunar að hefjast	9
2001-9-29	G-32-5495452.xml	HAUST	9
2001-9-30	G-32-5495453.xml	Auðlindagjöld verði notuð til að lækka tekjuskatta	9
2001-9-4	G-32-5497123.xml	Fækkar á atvinnuleysisskrá	9
2001-9-4	G-32-5497124.xml	Verðum að fylgja þessum leik eftir	9
2001-9-6	G-32-5497125.xml	Góður svefn skiptir máli	9
2001-9-7	G-32-5497126.xml	Upplýsingar fyrir nýja íbúa	9
2001-9-13	G-32-5497127.xml	Hýsingarþjónusta fyrir Java	9
2001-9-18	G-32-5497128.xml	Gullæði í síldinni	9
2001-9-19	G-32-5497129.xml	Félag eldri borgara í Kópavogi Ágæt...	9
2001-9-23	G-32-5497131.xml	Minningartónleikar um Sigríði og Ragnar H. Ragnar	9
2001-9-28	G-32-5497133.xml	Sá svali snýr aftur	9
2001-9-28	G-32-5497134.xml	Karl ríkisarfi fokreiður	9
2001-9-29	G-32-5497135.xml	Axlaflug og jóga	9
2001-9-1	G-32-5498866.xml	HELGI SÍMONARSON	9
2001-9-5	G-32-5498867.xml	Sektað samtímis	9
2001-9-5	G-32-5498868.xml	Deilt um sýkingarhættu	9
2001-9-12	G-32-5498869.xml	Ekkert frágengið hjá Jóhannesi Karli	9
2001-9-13	G-32-5498870.xml	Leyft að blómstra	9
2001-9-15	G-32-5498871.xml	LOKAGILDI HELSTU HLUTABRÉFAVÍSITALNA Evrópa Lokagildi brey...	9
2001-9-22	G-32-5498873.xml	Ísland markaðssett	9
2001-9-22	G-32-5498874.xml	Flest dauðsföll nýbura í þróunarlöndunum	9
2001-9-23	G-32-5498875.xml	Sparnaður!	9
2001-9-23	G-32-5498876.xml	100 km hraði í raun 89 km hraði	9
2001-9-29	G-32-5498877.xml	Bændur íhuga kaup á eignum Goða	9
2001-9-29	G-32-5498878.xml	Nýir straumar inn í umræðu	9
2001-9-4	G-32-5500690.xml	Málfræðifyrirlestur í Árnagarði	9
2001-9-7	G-32-5500691.xml	Eru fæðingar barna með Downs-heilkenni bílslys heilbrigðiskerfisins?	9
2001-9-8	G-32-5500692.xml	Fundaröð um einkavæðingu Símans	9
2001-9-8	G-32-5500693.xml	Upptökur af fjarskiptum verði ekki birtar	9
2001-9-11	G-32-5500694.xml	Dreginn aflvana til hafnar	9
2001-9-14	G-32-5500695.xml	Konur yfirleitt óánægðar með útlitið	9
2001-9-14	G-32-5500696.xml	"""Martröð"""	9
2001-9-16	G-32-5500697.xml	Ekki glúpnaði Skúli við goshvelli eða...	9
2001-9-20	G-32-5500698.xml	Langaði að læra meira	9
2001-9-20	G-32-5500699.xml	Fjölskylda Óbr.	9
2001-9-27	G-32-5500700.xml	Landsbankinn selur hlutinn í Búnaðarbankanum	9
2001-9-1	G-32-5502445.xml	Safnaðartré Laugarneskirkju	9
2001-9-2	G-32-5502446.xml	ÁSGEIR ÖRN MAGNÚSSON	9
2001-9-4	G-32-5502447.xml	Efnisyfirlit Agnar Gústafsson 19 Ás 12-13...	9
2001-9-6	G-32-5502448.xml	Sá stærsti í sex ár	9
2001-9-11	G-32-5502449.xml	Gamla málfarið	9
2001-9-13	G-32-5502450.xml	Óhætt að aka um A-Evrópu	9
2001-9-20	G-32-5502451.xml	Skilaði sér sjálfur heim	9
2001-9-27	G-32-5502452.xml	Vinnustofusýning á Lindargötu	9
2001-9-28	G-32-5502453.xml	Stöðvar Norðurljósa á breiðband Símans	9
2001-9-4	G-32-5504294.xml	LEIÐRÉTT	9
2001-9-6	G-32-5504295.xml	Mynda tengsl við bækurnar	9
2001-9-7	G-32-5504296.xml	Vinsæl herbergisþerna!	9
2001-9-11	G-32-5504297.xml	KVEÐIÐ Á SANDI	9
2001-9-11	G-32-5504298.xml	Líkamsárás í runnaþykkni	9
2001-9-11	G-32-5504299.xml	MEÐALVEXTIR SKULDABRÉFA OG DRÁTTARVEXTIR Dráttar Vxt.	9
2001-9-11	G-32-5504300.xml	Rússneskur samovar	9
2001-9-13	G-32-5504301.xml	Samtök selabænda gera myndband til að...	9
2001-9-13	G-32-5504302.xml	Hundrað fossar í húfi	9
2001-9-18	G-32-5504303.xml	Ýmsar blikur á lofti	9
2001-9-21	G-32-5504304.xml	Dagur birkisins í Elliðaárdal	9
2001-9-21	G-32-5504305.xml	Nýr leiðtogi	9
2001-9-26	G-32-5504306.xml	Rotþrær víða í ólagi	9
2001-9-2	G-32-5506155.xml	Saga vesturbæjarvíðisins	9
2001-9-2	G-32-5506156.xml	ÞURÍÐUR KRISTÍN HJÁLMTÝSDÓTTIR	9
2001-9-6	G-32-5506158.xml	Hvað verður um heimilið?	9
2001-9-7	G-32-5506159.xml	Með börnunum	9
2001-9-12	G-32-5506160.xml	Dáði Duran Duran	9
2001-9-15	G-32-5506161.xml	José Carreras	9
2001-9-16	G-32-5506162.xml	BRIDS - Umsjón Guðmundur Páll Arnarson	9
2001-9-16	G-32-5506163.xml	Börn eru skemmtileg, líka þegar þau eru leiðinleg	9
2001-9-16	G-32-5506164.xml	BRÚÐKAUP .	9
2001-9-21	G-32-5506165.xml	* KEITH Vassell , leikmaður KR...	9
2001-9-22	G-32-5506166.xml	Höggmyndir í Listhúsi Ófeigs	9
2001-9-22	G-32-5506167.xml	Sérútbúinn gripaflutningavagn	9
2001-9-29	G-32-5506168.xml	Laugardagsganga á Þingvöllum	9
2001-9-30	G-32-5506169.xml	Jarðvinnuverktakar segjast verkefnalausir	9
2001-9-12	G-32-5507979.xml	Travolta á toppnum	9
2001-9-18	G-32-5507980.xml	Samgönguráðherra fundar með stjórnendum Flugleiða	9
2001-9-20	G-32-5507981.xml	Evrópa skotmark tóbaksframleiðenda	9
2001-9-20	G-32-5507982.xml	Sakfelld fyrir þjófnað	9
2001-9-22	G-32-5507983.xml	Mátti aka án þess að nota bílbelti	9
2001-9-25	G-32-5507984.xml	Kynning á gagnasöfnun	9
2001-9-26	G-32-5507985.xml	Góður grundvöllur til sátta	9
2001-9-27	G-32-5507986.xml	Gítartónleikar í Vestmannaeyjum	9
2001-9-28	G-32-5507987.xml	Gruggið kallar	9
2001-9-2	G-32-5509770.xml	Kostir jarðefnagass: 10% minni koltvísýringur í...	9
2001-9-2	G-32-5509771.xml	RÚV kaupir jarðstöðina í Efstaleiti af Símanum	9
2001-9-2	G-32-5509772.xml	Bugatti á 43 milljónir kr.	9
2001-9-4	G-32-5509773.xml	Blikahjalli 6	9
2001-9-12	G-32-5509774.xml	Mannskæð tilræði hryðjuverkamanna	9
2001-9-13	G-32-5509775.xml	MEÐALVEXTIR SKULDABRÉFA OG DRÁTTARVEXTIR Dráttar Vxt.	9
2001-9-14	G-32-5509776.xml	Böðlar og busar	9
2001-9-30	G-32-5509777.xml	Margt ótrúlega líkt með Grikkjum og Íslendingum	9
2001-9-1	G-32-5511554.xml	Uppskeruhátíð í Grasagarðinum	9
2001-9-1	G-32-5511555.xml	ALMANNATRYGGINGAR, helstu bótaflokkar SEPTEMBER 2001 Mán.	9
2001-9-2	G-32-5511556.xml	Safnaðarstarf Langholtskirkju	9
2001-9-5	G-32-5511557.xml	Að loknum fundi hvalveiðiráðsins	9
2001-9-6	G-32-5511558.xml	Bakkavör stofnar fyrirtæki í Finnlandi	9
2001-9-6	G-32-5511559.xml	Tomasson skaut Dönum á toppinn	9
2001-9-13	G-32-5511560.xml	Forseti Íslands sendi samúðarkveðjur	9
2001-9-15	G-32-5511561.xml	Gellur og glæsimeyjar	9
2001-9-27	G-32-5511562.xml	Nafn Stærð Afli Uppist.	9
2001-9-20	G-32-5511563.xml	Árásin átti líklega að vera sú fyrsta	9
2001-9-26	G-32-5511564.xml	Vikið frá tillögum auðlindanefndar	9
2001-9-28	G-32-5511565.xml	Bókarkynning í Gerðubergi	9
2001-9-29	G-32-5511566.xml	Alþjóðleg markaðsvika á vegum Ímarks	9
2001-9-29	G-32-5511567.xml	Náttúruljóð og fegurð norðursins	9
2001-9-29	G-32-5511568.xml	Útlit handrita og uppsetning	9
2001-9-1	G-32-5513372.xml	Andri seldur til Molde í gær	9
2001-9-5	G-32-5513373.xml	Úrslit A-flokkur Kjarkur frá Ásmúla, eig.	9
2001-9-9	G-32-5513374.xml	Herragarðsstíll í Borgarfirði	9
2001-9-11	G-32-5513375.xml	Íslandskynning í Japan í haust	9
2001-9-15	G-32-5513376.xml	"""Gæfuskref fyrir framtíð íslenskrar menningar"""	9
2001-9-16	G-32-5513377.xml	Glæsileiki frá Jaguar	9
2001-9-18	G-32-5513378.xml	Ríflegum greiðslum heitið í vafasömum tölvupósti	9
2001-9-19	G-32-5513379.xml	MEÐALVEXTIR SKULDABRÉFA OG DRÁTTARVEXTIR Dráttar Vxt.	9
